asn=0    	id=-1  	Main	copying configuration file E:\tsch-sim-tegveer\examples\7_nodes_topology\config.json to output directory E:\tsch-sim-tegveer\results\2023-08-15_00-06-44\config.json[MAIN]
asn=37143	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37143	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37143	id=5   	App	generate a packet, seqnum=57 for=1 [PACKET_SOURCE]
asn=37146	id=1   	App	rx app packet seqnum=187 from=3 at cell [ts: 1, co: 3][NODE]
asn=37146	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=187 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37147	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37147	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37147	id=2   	App	generate a packet, seqnum=265 for=1 [PACKET_SOURCE]
asn=37147	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=37147	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37147	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37147	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=57 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37163	id=1   	App	rx app packet seqnum=265 from=2 at cell [ts: 1, co: 3][NODE]
asn=37163	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=265 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37180	id=1   	App	rx app packet seqnum=57 from=5 at cell [ts: 1, co: 3][NODE]
asn=37180	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=57 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37220	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37220	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37220	id=3   	App	generate a packet, seqnum=188 for=1 [PACKET_SOURCE]
asn=37231	id=1   	App	rx app packet seqnum=188 from=3 at cell [ts: 1, co: 3][NODE]
asn=37231	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=188 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37251	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37251	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37251	id=6   	App	generate a packet, seqnum=48 for=1 [PACKET_SOURCE]
asn=37252	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37252	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37252	id=2   	App	generate a packet, seqnum=266 for=1 [PACKET_SOURCE]
asn=37265	id=1   	App	rx app packet seqnum=266 from=2 at cell [ts: 1, co: 3][NODE]
asn=37265	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=266 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37266	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=37266	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37266	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37266	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=48 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37282	id=1   	App	rx app packet seqnum=48 from=6 at cell [ts: 1, co: 3][NODE]
asn=37282	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=48 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37300	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37300	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37300	id=5   	App	generate a packet, seqnum=58 for=1 [PACKET_SOURCE]
asn=37300	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=37300	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37300	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37300	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=58 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37316	id=1   	App	rx app packet seqnum=58 from=5 at cell [ts: 1, co: 3][NODE]
asn=37316	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=58 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37321	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37321	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37321	id=3   	App	generate a packet, seqnum=189 for=1 [PACKET_SOURCE]
asn=37333	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37333	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37333	id=2   	App	generate a packet, seqnum=267 for=1 [PACKET_SOURCE]
asn=37333	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=267 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37333	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=189 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37367	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=267 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37367	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=2 seqnum=189 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37391	id=5   	RPL	DIO output to -1
asn=37401	id=1   	App	rx app packet seqnum=267 from=2 at cell [ts: 1, co: 3][NODE]
asn=37401	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=267 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37417	id=2   	RPL	DIO input from 5
asn=37432	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37432	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37432	id=3   	App	generate a packet, seqnum=190 for=1 [PACKET_SOURCE]
asn=37435	id=1   	App	rx app packet seqnum=189 from=3 at cell [ts: 1, co: 3][NODE]
asn=37435	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=3 seqnum=189 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37452	id=1   	App	rx app packet seqnum=190 from=3 at cell [ts: 1, co: 3][NODE]
asn=37452	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=190 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37481	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37481	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37481	id=2   	App	generate a packet, seqnum=268 for=1 [PACKET_SOURCE]
asn=37486	id=1   	App	rx app packet seqnum=268 from=2 at cell [ts: 1, co: 3][NODE]
asn=37486	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=268 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37497	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37497	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37497	id=3   	App	generate a packet, seqnum=191 for=1 [PACKET_SOURCE]
asn=37503	id=1   	App	rx app packet seqnum=191 from=3 at cell [ts: 1, co: 3][NODE]
asn=37503	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=191 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37523	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37523	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37523	id=2   	App	generate a packet, seqnum=269 for=1 [PACKET_SOURCE]
asn=37537	id=1   	App	rx app packet seqnum=269 from=2 at cell [ts: 1, co: 3][NODE]
asn=37537	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=269 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37567	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37567	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37567	id=6   	App	generate a packet, seqnum=49 for=1 [PACKET_SOURCE]
asn=37572	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=37572	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37572	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37572	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=49 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37588	id=1   	App	rx app packet seqnum=49 from=6 at cell [ts: 1, co: 3][NODE]
asn=37588	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=49 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37648	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37648	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37648	id=3   	App	generate a packet, seqnum=192 for=1 [PACKET_SOURCE]
asn=37656	id=1   	App	rx app packet seqnum=192 from=3 at cell [ts: 1, co: 3][NODE]
asn=37656	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=192 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37674	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37674	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37674	id=2   	App	generate a packet, seqnum=270 for=1 [PACKET_SOURCE]
asn=37690	id=1   	App	rx app packet seqnum=270 from=2 at cell [ts: 1, co: 3][NODE]
asn=37690	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=270 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37741	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37741	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37741	id=6   	App	generate a packet, seqnum=50 for=1 [PACKET_SOURCE]
asn=37742	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=37742	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37742	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37742	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=50 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37744	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37744	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37744	id=3   	App	generate a packet, seqnum=193 for=1 [PACKET_SOURCE]
asn=37758	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=50 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37758	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=193 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37771	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37771	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37771	id=2   	App	generate a packet, seqnum=271 for=1 [PACKET_SOURCE]
asn=37775	id=1   	App	rx app packet seqnum=50 from=6 at cell [ts: 1, co: 3][NODE]
asn=37775	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=2 seqnum=50 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37788	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37788	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=37788	id=5   	App	generate a packet, seqnum=59 for=1 [PACKET_SOURCE]
asn=37792	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=271 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37792	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=2 seqnum=193 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37793	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=37793	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37793	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37793	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=59 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=37826	id=1   	App	rx app packet seqnum=271 from=2 at cell [ts: 1, co: 3][NODE]
asn=37826	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=271 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37838	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37838	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37838	id=3   	App	generate a packet, seqnum=194 for=1 [PACKET_SOURCE]
asn=37843	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=59 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37843	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=3 seqnum=193 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37860	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37860	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37860	id=2   	App	generate a packet, seqnum=272 for=1 [PACKET_SOURCE]
asn=37860	id=1   	App	rx app packet seqnum=59 from=5 at cell [ts: 1, co: 3][NODE]
asn=37860	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=2 seqnum=59 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37877	id=1   	App	rx app packet seqnum=272 from=2 at cell [ts: 1, co: 3][NODE]
asn=37877	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=272 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37924	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37924	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37924	id=3   	App	generate a packet, seqnum=195 for=1 [PACKET_SOURCE]
asn=37928	id=1   	App	rx app packet seqnum=193 from=3 at cell [ts: 1, co: 3][NODE]
asn=37928	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=4 seqnum=193 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=37945	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=37945	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=37945	id=2   	App	generate a packet, seqnum=273 for=1 [PACKET_SOURCE]
asn=37945	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=273 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37945	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=194 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37979	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=273 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=37979	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=2 seqnum=194 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=38013	id=1   	App	rx app packet seqnum=194 from=3 at cell [ts: 1, co: 3][NODE]
asn=38013	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=3 seqnum=194 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38019	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38019	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38019	id=2   	App	generate a packet, seqnum=274 for=1 [PACKET_SOURCE]
asn=38021	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38021	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38021	id=3   	App	generate a packet, seqnum=196 for=1 [PACKET_SOURCE]
asn=38030	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=273 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=38030	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=195 packet buffer: timeslot: 1 channel offset: 3 acked=false[NODE]
asn=38047	id=1   	App	rx app packet seqnum=195 from=3 at cell [ts: 1, co: 3][NODE]
asn=38047	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=2 seqnum=195 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38055	id=5   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38055	id=5   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=38055	id=5   	App	generate a packet, seqnum=60 for=1 [PACKET_SOURCE]
asn=38064	id=1   	App	rx app packet seqnum=196 from=3 at cell [ts: 1, co: 3][NODE]
asn=38064	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=196 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38065	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=38065	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38065	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38065	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=60 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=38083	id=6   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38083	id=6   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=38083	id=6   	App	generate a packet, seqnum=51 for=1 [PACKET_SOURCE]
asn=38099	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=38099	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38099	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38099	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=51 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=38115	id=1   	App	rx app packet seqnum=273 from=2 at cell [ts: 1, co: 3][NODE]
asn=38115	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=4 seqnum=273 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38132	id=1   	App	rx app packet seqnum=274 from=2 at cell [ts: 1, co: 3][NODE]
asn=38132	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=274 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38149	id=1   	App	rx app packet seqnum=60 from=5 at cell [ts: 1, co: 3][NODE]
asn=38149	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=60 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38166	id=1   	App	rx app packet seqnum=51 from=6 at cell [ts: 1, co: 3][NODE]
asn=38166	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=51 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38175	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38175	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38175	id=2   	App	generate a packet, seqnum=275 for=1 [PACKET_SOURCE]
asn=38183	id=1   	App	rx app packet seqnum=275 from=2 at cell [ts: 1, co: 3][NODE]
asn=38183	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=275 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38193	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38193	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38193	id=3   	App	generate a packet, seqnum=197 for=1 [PACKET_SOURCE]
asn=38200	id=1   	App	rx app packet seqnum=197 from=3 at cell [ts: 1, co: 3][NODE]
asn=38200	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=197 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38263	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38263	id=3   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38263	id=3   	App	generate a packet, seqnum=198 for=1 [PACKET_SOURCE]
asn=38268	id=1   	App	rx app packet seqnum=198 from=3 at cell [ts: 1, co: 3][NODE]
asn=38268	id=3   	Node	tx done from=3 source=3 to=1 destination=1 numtx=1 seqnum=198 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38291	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38291	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38291	id=2   	App	generate a packet, seqnum=276 for=1 [PACKET_SOURCE]
asn=38299	id=3   	RPL	DIO output to -1
asn=38302	id=1   	App	rx app packet seqnum=276 from=2 at cell [ts: 1, co: 3][NODE]
asn=38302	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=276 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=38310	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=38310	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=38310	id=2   	App	generate a packet, seqnum=277 for=1 [PACKET_SOURCE]
asn=38316	id=1   	RPL	DIO input from 3
